Gene,PhiValue,PhiValue
YIR002C,0.0560768104575252
YGR024C,0.2361421862301
YJR074W,0.567543318762665
YDR454C,6.60216990591002
YJR149W,0.00287708650122486
YGR192C,22.9584726840757
YKL116C,0.139779434900975
YLL007C,0.0468453733908876
YPL050C,0.798544972828724
YPR084W,0.0753228023087984
YNR047W,0.162370425100989
YPL061W,20.1472790171368
YDL057W,0.0870042720269205
YGR084C,0.249815804275694
YLR029C,40.3588010462413
YCL028W,2.61868436877698
YHR079C,0.0539221966714372
YHR030C,0.240343855670937
YEL056W,0.239211860179447
YDR185C,0.0261611311860776
YPR171W,0.200796067423128
YNR058W,0.0030644866263223
YHR189W,0.0425132178493404
YJL081C,0.282589594670705
YNL004W,0.530953270655019
YLR321C,0.558183108856902
YER162C,0.061453642695595
YPL254W,0.184750813142644
YJR040W,0.170865614688853
YMR186W,16.1111095718647
YJR036C,0.00831587878831577
YGR033C,0.531498714367722
YGR012W,0.258423769553294
YNL212W,0.343490183996979
YFL041W,0.530564002736817
YGL002W,0.24803610965611
YPL147W,0.00928086830205648
YKL122C,1.90704520574508
YLR127C,0.0342707925160465
YGL129C,0.269770733733088
YDR127W,1.39356861343274
YLR361C,0.102666702981563
YDL236W,1.37427078976521
YJR084W,0.0937092483687983
YHR004C,0.0381886499855575
YJL112W,0.0811501547821521
YML018C,0.248356073878091
YDR017C,0.204447789511961
YKL043W,0.195652752015405
YLR031W,0.00409197467771456
YNL023C,0.138668587926968
YKL073W,0.470001235100387
YJL143W,2.44212105791336
YFR021W,0.141449493862344
YOR281C,0.901743036825477
YMR145C,0.798456808081909
YDL193W,0.580846544317446
YPL158C,0.237925401195803
YNL022C,0.279652136275025
YOR198C,6.62718010934896
YER078C,0.106893162241093
YLR164W,0.00798129773771586
YNR040W,0.112326922079661
YOR076C,0.111523006829558
YJL058C,0.0507043131274615
YKR014C,1.41404269532156
YER128W,0.135618218931616
YJL200C,0.904895921722733
YJR039W,0.0187975778807574
YLL010C,0.366912512971502
YFR001W,1.10596984521167
YNL175C,1.89006614705118
YIR029W,0.0102968220495961
YOR051C,1.0082623041651
YER178W,5.83386058363265
YDR285W,0.0138436899562738
YNL095C,0.107561013789283
YCR009C,1.1824941367208
YNL051W,0.14280160669934
YJR031C,0.121639111598886
YGR111W,0.318494655502673
YOR375C,4.63784073437148
YDR221W,0.233654281543098
YGL019W,0.886628882411546
YHR080C,0.0193110321098469
YCR068W,0.0970782768268275
YOL090W,0.356524478597007
YLL034C,0.481769593055449
YLR173W,0.0542702716844468
YBR071W,0.539111736709851
YML113W,0.399795499710035
YEL042W,1.3816102927301
YKR005C,0.00552880124450241
YMR289W,0.169199968523834
YIL097W,0.0353280833337574
YLR212C,0.170884295525928
YGL197W,0.089668797765018
YNL257C,0.0517774193129689
YGL150C,0.154715780356169
YBR208C,0.091735098996155
YDR457W,0.177018752917412
YPR201W,0.0194086497945135
YPR144C,0.303334321044079
YCR021C,0.0144377010355415
YBR237W,0.0448933935837658
YGR241C,0.227532519664847
YKR026C,0.792124308769935
YJL023C,0.047767581498362
YOR212W,0.522168633092278
YBR257W,0.179449026053535
YDR440W,0.125254243151195
YGR221C,0.0174720082760738
YGL103W,62.038714754475
YMR014W,0.503966944512326
YGR175C,5.23709831993043
YCR046C,0.776728346439329
YNL026W,0.241136714557231
YDR169C,0.196701157290181
YEL055C,0.533437799119602
YLR286C,4.80014371869791
YPR034W,0.387461822203911
YCR072C,0.640504972612484
YLR086W,0.122054720997822
YKR010C,0.111253536757935
YGR275W,1.17629538568082
YPR062W,5.50577299123474
YJL052W,0.194851345960265
YDR117C,0.370917297438464
YKR002W,0.291984619039061
YPR075C,0.400492357488645
YMR126C,0.0417497932034106
YOR003W,0.0266440725191288
YLR148W,0.153205842633002
YDR019C,0.856650466772615
YNL173C,0.405716033954896
YCR051W,1.56601960187847
YDR314C,0.0109083219120265
YGL210W,0.462331957694508
YJR104C,28.4961857620924
YGL040C,1.32506295777123
YPL133C,0.0853313277489177
YOR117W,2.09626060160502
YBR281C,0.182842392910202
YBL009W,0.227157931134478
YMR243C,1.44602222559539
YGL096W,0.00565332474504127
YER185W,0.007617143045219
YGL211W,0.205898578093457
YNR023W,0.147597460810669
YER132C,0.0439376342384627
YLR454W,0.047411112987582
YOR099W,1.49495218162835
YGR171C,0.0529748722133187
YKL135C,0.238959634227943
YOL093W,0.512787069080804
YNL311C,0.0604072373267908
YMR056C,0.00616327940639017
YBR138C,0.107778582122319
YOR147W,0.0636529121591023
YLR433C,0.2980843133123
YLR407W,0.431989643788306
YIL098C,0.395944377408348
YBL038W,0.467238200362016
YAL033W,0.381266806133634
YPL059W,1.65853568019474
YMR128W,0.447987059499087
YCR073C,0.0146062639645338
YJL005W,0.100418017911507
YJR117W,0.965383805067615
YBR129C,0.232315505202066
YGL184C,0.0634597714277135
YBL069W,0.410461155169966
YOL018C,0.250117174929634
YOL107W,0.146641986186425
YJL212C,0.369398964843086
YBL006C,0.646087980743417
YCL025C,0.188015182947487
YLR285W,1.06059976888522
YML050W,0.0380260909982303
YAR023C,0.00795798722122799
YDR376W,0.149882717332947
YBR201W,0.117937299692872
YNL178W,64.4354692995193
YBR136W,0.0235780803691029
YEL071W,3.76037312897272
YJR092W,0.352840046725697
YOL001W,0.0333568335219823
YNR048W,0.0816885899218182
YPL043W,1.10883744486615
YPR010C,1.51646033160773
YDR110W,0.174574265517574
YLR151C,0.0497134629290825
YEL030W,0.00961016596674573
YBR293W,0.0253608309814796
YHR101C,0.15508708975611
YFL034W,0.115414651687443
YCR005C,0.689437552580902
YBR133C,0.0971056674532646
YKL104C,1.27690695531941
YKL150W,0.462095173676694
YHR204W,0.0665803436500015
YBR028C,0.187734744265922
YMR185W,0.0601164224529506
YBR107C,0.0266664944698548
YBR101C,1.37135093365391
YNR055C,0.213520508375855
YDR011W,0.455097945531987
YLR272C,0.0798779337736291
YCR094W,0.314148664097291
YOL075C,0.0361436877360274
YKL211C,1.02829949995436
YML079W,1.14609692108186
YGR196C,0.201945447939079
YLR048W,20.0620870656506
YER003C,3.54389801209419
YBR054W,0.178616759773437
YPR051W,0.584661898643787
YIR004W,0.5480971421492
YKL127W,1.28833241356176
YNL312W,1.32580232265268
YGL038C,0.414494266411612
YDR264C,0.570451140113617
YML007W,0.421667536229695
YMR268C,0.10552728741553
YJR109C,2.31176323663507
YCL047C,0.157526218678492
YBR127C,7.25415457129207
YOR307C,0.150381741242121
YKR076W,0.0472614334777528
YGR254W,1.5460423611325
YDL183C,0.0333338739562709
YBR053C,0.487897193623938
YEL004W,0.0907763191880049
YGR010W,0.183985516660371
YJL060W,0.446883333083243
YMR024W,0.2894921101541
YHR140W,0.0346566178730304
YLR314C,1.46011755949515
YGR229C,0.753648523691734
YLR413W,2.31770910130689
YMR109W,0.28596270628392
YDL209C,0.181848423560378
YPR060C,0.834368030238662
YDR253C,0.0286489171166993
YBR119W,0.19956707919374
YKL072W,0.0658834953296872
YGR286C,0.38590526421996
YBR070C,0.210450163271159
YBR162C,5.82447428066811
YOR257W,1.09844486511374
YMR178W,0.426267424015192
YNL129W,0.29934297972698
YGR006W,0.141286563703191
YGR231C,0.934282191934733
YNL294C,0.0378267934985157
YNL301C,0.285217389709976
YKR023W,0.161503415067318
YFL048C,1.07619789513614
YOR011W,0.0307847079307395
YGR133W,0.11356349944297
YJL083W,0.0520213622490253
YNL317W,0.103533319244077
YNL237W,0.0288419391045939
YDR174W,2.3554956304819
YNL164C,0.206070519261119
YHL035C,0.0204266833135271
YGL145W,0.146263967627983
YIR035C,0.381873338567581
YLR228C,0.066632501625577
YPR183W,4.00077258271484
YDR240C,0.0968320650946681
YHL033C,6.99301281865236
YAR031W,0.0522617648515481
YDL148C,0.724018542344877
YML051W,0.0502921065171205
YMR006C,0.614412312009969
YGR217W,0.0535874587330345
YMR267W,0.273303506487347
YLR383W,0.056769460398042
YIL061C,0.145577134824892
YBL084C,0.0548596697556678
YJR091C,0.184093577423205
YBR158W,0.430711826096282
YMR235C,2.14145809852112
YFL036W,0.117059714590904
YBR242W,0.387296704862438
YKL141W,1.32213792606577
YHR208W,7.550590110468
YOR202W,0.89506645758662
YOR238W,0.126171700190493
YBL022C,0.703326803821958
YBL045C,0.93952187745375
YHR099W,0.131729170482668
YLR118C,0.617353923972347
YOL115W,0.212634419460474
YAL060W,0.674961160920749
YOR283W,0.997968027769285
YPR004C,0.775272398432367
YNL275W,0.0585608071843215
YJL078C,0.444364621543624
YHR202W,0.0403454445173007
YLR170C,0.719458034468459
YBR229C,0.312891437208546
YDL082W,9.9458197793393
YOR067C,0.269094982361227
YGR113W,0.179475065022078
YDR524C,0.103119690620636
YLR199C,0.454709214679311
YKR078W,0.0527601596276261
YBR035C,1.73202873909002
YPL077C,0.12014217138851
YBL101C,0.0991017245865873
YCR079W,0.0276752492445693
YGL017W,0.137102394167982
YPL243W,0.699875388623976
YDR422C,0.18733055222177
YGL140C,0.144503670573667
YHR171W,0.0498938508361568
YDR072C,0.2559976027695
YPL116W,0.123935285776469
YBR168W,0.0542436112500013
YDR496C,1.13550469347714
YDL065C,0.864201283203372
YLR213C,0.0267265688145162
YMR075W,0.117035148892908
YLR254C,0.115137258870674
YLR384C,0.713812335565157
YBR003W,0.166322054040815
YDL171C,0.796771466058016
YDR152W,1.11799196141125
YNL088W,0.30944132062076
YDL208W,7.89505678668072
YLR093C,0.714121457349626
YOR291W,0.0820933931016211
YOL013C,0.0962312436608242
YDR384C,2.13106273423857
YJR143C,1.03528465642667
YGL044C,0.590100441532387
YOR118W,0.124014143864612
YOL054W,0.134483519487293
YLR014C,0.0290346635456885
YDL055C,20.0572737297444
YMR294W,0.0758422016636997
YHR013C,1.36621040388333
YJR099W,0.347553608113481
YFL038C,5.20791936499016
YDL147W,2.33372329156722
YGL143C,0.064440653781962
YPL259C,0.231558493821167
YHR122W,0.822724237037647
YDL104C,0.0390111704322065
YGL228W,0.650100900194686
YIL084C,0.228759902219251
YOR378W,0.0235700673712665
YLR033W,0.282685244533011
YPL105C,0.359639262295776
YJL133W,0.141914416189891
YCL034W,0.669776731064373
YMR011W,2.8109080682696
YML031W,0.264168762391014
YGR112W,0.0632468595668789
YGL130W,0.367998808738746
YNL092W,0.0176610818547729
YJR141W,0.0534045548320188
YEL036C,0.323713903581716
YMR033W,0.414877292345765
YJL203W,0.238282548632647
YDL030W,0.119943492393966
YKL171W,0.0243086089872777
YNL102W,0.238359906304636
YGL153W,0.298687940460633
YLL018C,6.36074487701953
YFL025C,0.0712335558527758
YFR007W,0.0960932923720087
YEL002C,1.75023239461569
YJL186W,0.844570868051965
YER127W,0.572332349560991
YBR098W,0.0391706633300489
YLR109W,64.6053034700081
YNL297C,0.111699447456669
YDL168W,1.74537630840025
YGL060W,0.140479829075089
YJL006C,0.116485121166696
YPL181W,0.294204256386124
YMR164C,0.0760847216864547
YKL027W,0.240921284108664
YOR330C,0.0716094330140845
YHL020C,0.239148991273218
YOL080C,0.360568753288705
YOR272W,0.992601051821687
YNL044W,1.53195738595034
YDR188W,2.19630364045913
YDR353W,6.48726304767925
YAL028W,0.0155699657317275
YDR067C,0.110419074091993
YGR103W,1.9622274635014
YML054C,0.00694769634760567
YDR489W,0.147502582923987
YHR129C,0.0735185777848071
YOL011W,0.107841173505866
YGR121C,0.0306255561697274
YDR238C,1.34155614218986
YOR317W,0.987500667205329
YMR266W,0.520495586290965
YPR169W,0.431647751335507
YMR142C,19.2802064658744
YCL024W,0.068640598609971
YLR239C,0.144325835068148
YKL045W,0.223220238476648
YPL011C,0.148169448801385
YPR093C,0.0730452705448789
YPL037C,27.6380149424396
YPL167C,0.00448961886827456
YOR160W,0.161536584223764
YLL042C,0.0202842405828365
YNR016C,2.61183636312135
YMR026C,0.0666246519034162
YOR110W,0.183331489940837
YOR261C,2.15458023969788
YLR405W,0.18059146670733
YOR119C,0.320645202064738
YHR183W,10.0902716680844
YNL154C,0.942735389558763
YHR035W,0.0161965213886327
YPL107W,0.12311191016338
YNL272C,0.156444642957418
YCL001W,1.04178830214354
YKR019C,0.0628441144972629
YLR309C,0.210457522005303
YGL104C,0.036371859853463
YDL127W,0.131225838073514
YIL121W,0.223052806612447
YKL145W,2.75164259707724
YDR459C,0.0274981748457117
YPR115W,0.0533519003118136
YJR137C,0.305131498185909
YFR037C,0.968746394809554
YPR005C,0.0151232655460687
YGR169C,0.0548996421223187
YBR036C,0.854680181285934
YGR060W,4.38325006566218
YDR033W,8.69229080196279
YLR301W,3.0701616191914
YHR112C,0.174477427971439
YBR005W,0.0851235153978496
YGL155W,0.137419708096906
YOR230W,3.11770707461048
YPR022C,0.0964438126508234
YLR103C,0.0730514536620448
YGL134W,0.0725539374137316
YML105C,1.3425644528363
YLR095C,0.186471887274388
YHR062C,0.331880758928975
YDR178W,0.632248407057185
YMR144W,0.173308385248797
YGL224C,0.27789016604031
YML036W,0.311706033587394
YMR153W,0.537316756700764
YPR056W,0.254388545734029
YHR199C,0.254689443144869
YML085C,2.09978424191118
YKL054C,3.36766112154244
YFR018C,0.147650640103685
YFR055W,1.20523181665353
YHR082C,0.196746386965421
YIL126W,0.306175836073847
YOR215C,0.551743984099738
YDR148C,1.25512933212614
YFL050C,0.000812188147227255
YDR412W,0.968455781521704
YGL173C,1.22576452990842
YLR178C,0.170139092004847
YOL130W,0.207320892698715
YCR044C,0.264165632435659
YBL041W,2.99688995843775
YOR211C,0.175676119039551
YDR313C,0.0990797197235024
YML091C,0.0527184368013915
YER094C,1.97294719174727
YOL007C,0.463387226029856
YJL206C,0.0287842457618312
YER105C,0.224497562934527
YPR003C,0.0513650508697056
YHR071W,0.271431348744826
YOR116C,0.389988038921347
YPL212C,0.919333837766726
YDR394W,1.25970581270014
YMR227C,0.202129076048722
YHR050W,0.267225601029015
YNL035C,0.365898444888267
YGL114W,0.119275876913482
YDR124W,0.00282124936456168
YIR016W,0.00575484322242065
YPR105C,0.121677493056096
YBR185C,0.208958353546299
YOR174W,0.175835055079735
YGR154C,0.00537484294429194
YER100W,1.32073068242945
YKL028W,0.358721143967818
YMR173W,1.11945690220361
YDR195W,0.198531102195748
YPR047W,0.056112753407429
YOR193W,0.0450586693640827
YFR017C,0.0394985675990773
YMR226C,2.89998794080298
YNL250W,0.0436452433229548
YDR277C,0.0409555645215036
YDR071C,3.12809909423829
YNL306W,0.847899034811907
YBR122C,0.536060029401687
YDR204W,0.178197498839568
YJL066C,0.205000799248971
YDR469W,0.466758671583349
YPL092W,0.274860552028266
YMR260C,11.4501197715653
YPL206C,0.430276753293349
YLL045C,13.3921154549359
YOR350C,0.0359788968772926
YMR073C,0.238173898267748
YDR235W,0.0792957499457253
YGR136W,1.81019217836926
YDR478W,0.169889061803222
YNL091W,0.200807930843413
YBL036C,1.35099129394667
YJR113C,0.290823947015979
YML116W,0.107757076255598
YNL020C,0.068283138331866
YFR051C,1.06444598161662
YOR233W,0.122056257913746
YDR312W,0.0865177423999122
YMR068W,0.0254915601590815
YML069W,1.316514207636
YPR079W,0.165279126821167
YOL020W,0.272714809715458
YCR101C,0.0269000088883614
YGR004W,0.150462339612972
YBR270C,0.00902337465313021
YGL076C,3.29899235137772
YDL175C,0.215572947634161
YER002W,2.36993211287975
YKL087C,0.410920610742042
YGR288W,0.0168649035774532
YHR144C,0.253700720600005
YJR016C,9.90827278173613
YBL007C,1.18392963499883
YOR315W,0.623639478639946
YFR042W,0.204367815350228
YLR266C,0.0299594209322114
YGR088W,0.0102748280495955
YOL119C,0.281085041464853
YHR114W,0.25518958203496
YNL084C,1.21142199855872
YOL148C,0.124458832418487
YBL039C,3.17079414978595
YPL079W,4.70183109027436
YPL233W,0.156519813804626
YGR041W,0.134167991764741
YGR019W,0.293823212369355
YBL063W,0.0490881468535816
YDR492W,0.410871072977936
YLR163C,0.490941744444346
YLR049C,0.293769500113226
YFR010W,1.31915105971381
YDR415C,0.229008678477104
YFL005W,3.25409061306473
YHL040C,0.276895072400938
YML010W,1.64510897753137
YML096W,0.143217294136069
YPL196W,0.184269935524305
YIL164C,0.014266062203737
YGR120C,0.186379487920513
YKL162C,0.0305610476550554
YLR305C,0.128551441476145
YJR152W,0.00180301760236618
YKL197C,0.0755857246104004
YDR395W,0.772513825612704
YJL070C,0.038887272485078
YPL176C,0.225208821922898
YPL266W,1.04784827566942
YOR299W,0.123838042957839
YIL016W,0.674563413182354
YDR163W,0.511921398596352
YOR269W,0.0391216574310844
YGL005C,0.155909526165634
YKL001C,0.536915526752267
YKR016W,0.187775141055613
YML114C,0.145111063781312
YJR065C,1.52704418794575
YLR001C,0.0902490738691827
YPR148C,0.722669245577562
YGR159C,7.52778151291
YCR076C,0.241895474565593
YMR031C,0.608211665481884
YKL065C,0.859688566732191
YDL004W,2.70920969538574
YDR321W,2.84203903322089
YLR412W,0.119576346088849
YER129W,0.0691016218750024
YKL008C,0.734270911683424
YBR008C,0.00161877664339545
YJL102W,0.042037392856822
YER115C,0.0429133080611057
YNL157W,1.0335645911595
YIL055C,0.0367160765092939
YLR025W,1.19016702128523
YDL190C,0.259691647885932
YKR084C,0.565058198078789
YBR006W,0.0860072988326572
YLR011W,0.159825842316219
YGR178C,1.12458983035147
YNL182C,0.378626377519263
YCL044C,0.202978444704294
YNR012W,0.203780962795774
YDR041W,0.340962511055541
YDL227C,0.570279547106597
YNL054W,0.133649992249179
YDR379W,0.0773449410001383
YOR243C,0.820798073578964
YDR155C,35.0719746078235
YOL101C,0.10134972017304
YBR049C,0.681298320609492
YDR441C,0.249460661041762
YHR056C,0.104005865484389
YDR077W,8.49051134142718
YIL048W,0.132998913154129
YLR242C,0.0645992971265036
YHR015W,0.0113009484344973
YLR320W,0.010016655607898
YJL132W,0.0287290851395786
YHR192W,0.22969129314699
YOR271C,1.72438655702022
YIL120W,0.0129534981271475
YDL008W,0.295021342332553
YDR398W,0.603107393674892
YEL063C,0.510684810107368
YNL047C,0.0812537705882536
YOL058W,1.2052849527423
YER059W,0.206772244502671
YJL099W,0.0630413589253893
YOL129W,0.956064305479094
YAR007C,0.69625583405161
YHR207C,0.294439962978536
YGR009C,0.507638856052447
YJL194W,0.141910344038676
YER024W,0.00876366002081857
YKL196C,2.74542948571795
YGR123C,1.16327118404554
YDR259C,0.0156124122098998
YBR084W,1.13394789672821
YPL208W,0.159739253866564
YNL230C,0.0277557782421439
YDR137W,0.0921885733873506
YER140W,0.0648532747439276
YBR026C,0.699704385382475
YBR087W,0.360282393041415
YEL040W,2.54770732990443
YLR108C,0.137894273850781
YOL009C,0.0587500373826602
YKL110C,0.475408713316368
YKR056W,0.665797467958832
YNL222W,0.394676730676595
YFR028C,0.313545262598786
YNL001W,0.573689222910307
YLL001W,0.39669085529517
YDR393W,0.0617258593077913
YLR248W,0.84836009615093
YLR136C,0.814761467728126
YER039C,0.00378086785928135
YPL216W,0.0163188609744194
YMR003W,0.112241580217444
YBL076C,4.03412350520767
YAL021C,0.453049747101931
YPR068C,0.0318494044121408
YDL140C,0.960216175976977
YOL164W,0.0135764146603788
YDL215C,0.132035374081721
YDR013W,0.18174412463151
YOR018W,0.0946743944260923
YLR396C,0.0907525097684853
YNL082W,0.104618796404214
YLR268W,0.992953316394647
YCR011C,0.436320822153748
YGL056C,0.41749892035896
YML115C,0.517315922809679
